bond3m,bond6m,bond1y,bond2y,bond3y,bond5y,bond10y
0.1227,0.17660000000000001,0.29260000000000003,0.79590000000000005,1.3155000000000001,2.2818000000000001,3.6078999999999999
0.1197,0.17560000000000001,0.29060000000000002,0.78790000000000004,1.3047,2.2652000000000001,3.6040999999999999
0.13489999999999999,0.18060000000000001,0.29459999999999997,0.80359999999999998,1.3153999999999999,2.2650999999999999,3.6173000000000002
0.13489999999999999,0.1857,0.30480000000000002,0.85109999999999997,1.3477999999999999,2.2717000000000001,3.6021999999999998
0.14299999999999999,0.1908,0.33029999999999998,0.89100000000000001,1.4020999999999999,2.3382000000000001,3.6795999999999998
0.14499999999999999,0.19589999999999999,0.34050000000000002,0.89100000000000001,1.4076,2.3681999999999999,3.7157
0.14499999999999999,0.20100000000000001,0.33329999999999999,0.86699999999999999,1.3749,2.3348,3.7004999999999999
0.14499999999999999,0.20200000000000001,0.37109999999999999,0.89900000000000002,1.4551000000000001,2.3782999999999999,3.7214999999999998
0.14499999999999999,0.20699999999999999,0.38940000000000002,0.94730000000000003,1.498,2.4152,3.7271999999999998
0.14199999999999999,0.2162,0.4017,0.9476,1.5032999999999999,2.4051,3.7006000000000001
0.14499999999999999,0.2263,0.39960000000000001,0.93959999999999999,1.4873000000000001,2.3951000000000002,3.6949000000000001
0.1552,0.23139999999999999,0.37919999999999998,0.9073,1.4553,2.3479999999999999,3.6493000000000002
0.14710000000000001,0.22639999999999999,0.36899999999999999,0.91539999999999999,1.4661,2.3614000000000002,3.6360999999999999
0.14499999999999999,0.23139999999999999,0.37919999999999998,0.95609999999999995,1.5091000000000001,2.4153000000000002,3.6758999999999999
0.14399999999999999,0.23449999999999999,0.40570000000000001,0.98899999999999999,1.5634000000000001,2.4559000000000002,3.6892
0.13689999999999999,0.23139999999999999,0.39040000000000002,0.9647,1.5204,2.4051999999999998,3.6588000000000003
0.12470000000000001,0.22639999999999999,0.38129999999999997,0.97299999999999998,1.5367,2.4154,3.6854
0.13289999999999999,0.22839999999999999,0.4047,1.0871,1.6616,2.5887000000000002,3.8524000000000003
0.1298,0.23139999999999999,0.39650000000000002,1.0791999999999999,1.6564000000000001,2.6309,3.8776999999999999
0.13489999999999999,0.23139999999999999,0.38940000000000002,1.0396000000000001,1.6135999999999999,2.5871,3.8468
0.1258,0.2263,0.38119999999999998,1.0396000000000001,1.6192,2.5972,3.8643000000000001
0.14499999999999999,0.23139999999999999,0.39040000000000002,1.0553999999999999,1.6249,2.6006,3.8566000000000003
0.15010000000000001,0.23139999999999999,0.37919999999999998,1.0158,1.5706,2.5434999999999999,3.8256999999999999
