bond3m,bond6m,bond1y,bond2y,bond3y,bond5y,bond10y
0.46689999999999998,0.6,0.77990000000000004,1.147,1.4365000000000001,1.8982000000000001,2.4481000000000002
0.46179999999999999,0.60499999999999998,0.76959999999999995,1.0956999999999999,1.3774999999999999,1.8208,2.3830999999999998
0.46179999999999999,0.60499999999999998,0.79010000000000002,1.1197999999999999,1.4025000000000001,1.8456000000000001,2.3940999999999999
0.48730000000000001,0.62039999999999995,0.78500000000000003,1.1139000000000001,1.3919000000000001,1.8340000000000001,2.3887
0.49740000000000001,0.62039999999999995,0.83150000000000002,1.0940000000000001,1.3593999999999999,1.7894999999999999,2.3401000000000001
0.50249999999999995,0.61529999999999996,0.83660000000000001,1.1102000000000001,1.3871,1.8374000000000001,2.4070999999999998
0.53300000000000003,0.63049999999999995,0.8468,1.1329,1.4213,1.8906000000000001,2.4675000000000002
0.50249999999999995,0.61519999999999997,0.8468,1.1411,1.4051,1.8856999999999999,2.4712000000000001
0.53300000000000003,0.65100000000000002,0.86729999999999996,1.1636,1.4632000000000001,1.9091,2.4712999999999998
0.53300000000000003,0.65610000000000002,0.90839999999999999,1.2673000000000001,1.5810999999999999,2.0478999999999998,2.5707
0.49740000000000001,0.64080000000000004,0.88780000000000003,1.2738,1.6135999999999999,2.0884,2.5967000000000002
0.49230000000000002,0.63560000000000005,0.88260000000000005,1.2524,1.5952999999999999,2.0653999999999999,2.5916000000000001
0.48720000000000002,0.61519999999999997,0.87749999999999995,1.2221,1.5495999999999999,2.0217999999999998,2.5381999999999998
0.50760000000000005,0.64590000000000003,0.87749999999999995,1.2162999999999999,1.5579000000000001,2.0388000000000002,2.5586000000000002
0.50249999999999995,0.64080000000000004,0.8569,1.1879,1.5284,2.0186999999999999,2.5348000000000002
0.50249999999999995,0.64590000000000003,0.8518,1.1922999999999999,1.5392999999999999,2.0339999999999998,2.5514999999999999
0.50760000000000005,0.64580000000000004,0.85170000000000001,1.2016,1.5371999999999999,2.0245000000000002,2.5373000000000001
0.50760000000000005,0.64580000000000004,0.85170000000000001,1.2016,1.5371999999999999,2.0245000000000002,2.5373000000000001
0.51259999999999994,0.64070000000000005,0.85680000000000001,1.2267000000000001,1.5617000000000001,2.0550000000000002,2.5596000000000001
0.50760000000000005,0.61019999999999996,0.85170000000000001,1.254,1.5239,1.9961,2.508
0.4466,0.60509999999999997,0.81579999999999997,1.2121999999999999,1.4697,1.9538,2.4750000000000001
0.49740000000000001,0.61009999999999998,0.81059999999999999,1.1882999999999999,1.4510000000000001,1.9274,2.4443000000000001
